Started: 09-May-2017 11:51
35	1	1	0	2	250	197	0	0.308	0.000	0.000	31.862	0.000	0.252	1.500	48.375
36	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	2.750	49.875
37	1	0	0	0	0	197	0	0.281	0.000	0.000	33.734	0.000	0.000	1.500	52.625
38	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.625	54.125
39	1	0	0	0	0	197	0	0.263	0.000	0.000	35.556	0.000	0.000	1.500	54.750
40	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.500	56.250
41	1	0	0	0	0	197	0	0.408	0.000	0.000	37.377	0.000	0.000	1.500	57.750
42	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.875	59.250
43	1	0	1	0	0	198	0	0.417	0.000	0.000	39.349	0.000	0.000	1.500	60.125
44	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.125	61.625
45	1	0	1	0	0	198	0	0.329	0.000	0.000	41.321	0.000	0.000	1.500	62.750
46	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.875	64.250
47	1	1	1	1	150	0	0	0.000	0.000	0.000	43.210	0.000	0.151	1.500	65.125
48	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.625	66.625
49	1	1	1	1	200	198	0	0.322	0.000	0.000	45.766	0.000	0.201	1.500	67.250
50	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.625	68.750
51	1	1	0	2	200	197	0	0.323	0.000	0.000	47.638	0.000	0.203	1.500	70.375
52	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.500	71.875
53	1	0	0	0	0	197	0	0.462	0.000	0.000	49.509	0.000	0.000	1.500	72.375
54	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.750	73.875
55	1	0	1	0	0	198	0	0.339	0.000	0.000	51.515	0.000	0.000	1.500	74.625
56	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	2.000	76.125
57	1	0	1	0	0	198	0	0.330	0.000	0.000	53.403	0.000	0.000	1.500	78.125
58	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.500	79.625
59	1	0	0	0	0	197	0	0.442	0.000	0.000	55.275	0.000	0.000	1.500	80.125
60	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.625	81.625
61	1	0	1	0	0	198	0	0.296	0.000	0.000	57.264	0.000	0.000	1.500	82.250
62	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.500	83.750
63	1	0	0	0	0	197	0	0.345	0.000	0.000	59.102	0.000	0.000	1.500	84.250
64	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.625	85.750
65	1	0	1	0	0	198	0	0.444	0.000	0.000	60.990	0.000	0.000	1.500	86.375
66	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.500	87.875
67	1	0	0	0	0	197	0	0.319	0.000	0.000	62.996	0.000	0.000	1.500	88.375
68	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.500	89.875
69	1	1	1	1	150	198	0	0.295	0.000	0.000	64.867	0.000	0.152	1.500	90.375
70	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	2.875	91.875
71	1	1	0	2	150	197	0	0.317	0.000	0.000	66.705	0.000	0.153	1.500	94.750
72	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.125	96.250
73	1	0	1	0	0	198	0	0.531	0.000	0.000	68.577	0.000	0.000	1.500	97.375
74	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.625	98.875
75	1	0	1	0	0	198	0	0.326	0.000	0.000	70.649	0.000	0.000	1.500	99.500
76	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.500	101.000
77	1	0	0	0	0	197	0	0.391	0.000	0.000	72.521	0.000	0.000	1.500	102.500
78	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.625	104.000
79	1	0	0	0	0	197	0	0.343	0.000	0.000	74.460	0.000	0.000	1.500	104.625
80	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.875	106.125
81	1	0	1	0	0	198	0	0.293	0.000	0.000	76.348	0.000	0.000	1.500	107.000
82	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.750	108.500
83	1	0	1	0	0	198	0	0.324	0.000	0.000	78.186	0.000	0.000	1.500	109.250
84	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	4.000	110.750
85	1	1	1	1	100	0	0	0.000	0.000	0.000	80.058	0.000	0.101	1.500	114.750
86	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.375	116.250
87	1	1	0	2	100	197	0	0.499	0.000	0.000	82.615	0.000	0.102	1.500	117.625
88	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.625	119.125
89	1	0	0	0	0	197	0	0.297	0.000	0.000	84.654	0.000	0.000	1.500	119.750
90	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.250	121.250
91	1	0	0	0	0	197	0	0.339	0.000	0.000	86.492	0.000	0.000	1.500	122.500
92	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	3.375	124.000
93	1	0	1	0	0	198	0	0.521	0.000	0.000	88.397	0.000	0.000	1.500	127.375
94	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	4.000	128.875
95	1	0	0	0	0	197	0	0.503	0.000	0.000	90.469	0.000	0.000	1.500	132.875
96	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.250	134.375
97	1	0	0	0	0	197	0	0.307	0.000	0.000	92.524	0.000	0.000	1.500	135.625
98	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.750	137.125
99	1	0	0	0	0	197	0	0.321	0.000	0.000	94.379	0.000	0.000	1.500	137.875
100	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.625	139.375
101	1	0	1	0	0	198	0	0.418	0.000	0.000	96.251	0.000	0.000	1.500	140.000
102	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.500	141.500
103	1	1	1	1	150	0	0	0.000	0.000	0.000	98.240	0.000	0.152	1.500	143.000
104	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.625	144.500
105	1	1	0	2	50	0	0	0.000	0.000	0.000	100.796	0.000	0.052	1.500	146.125
106	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	2.500	147.625
107	1	0	0	0	0	197	0	0.461	0.000	0.000	103.337	0.000	0.000	1.500	150.125
108	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.750	151.625
109	1	0	1	0	0	198	0	0.415	0.000	0.000	105.342	0.000	0.000	1.500	152.375
110	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.250	153.875
111	1	0	1	0	0	198	0	0.315	0.000	0.000	107.297	0.000	0.000	1.500	155.125
112	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.125	156.625
113	1	0	1	0	0	198	0	0.420	0.000	0.000	109.169	0.000	0.000	1.500	157.750
114	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.375	159.250
115	1	0	1	0	0	198	0	0.363	0.000	0.000	111.141	0.000	0.000	1.500	160.625
116	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.000	162.125
117	1	0	1	0	0	198	0	0.362	0.000	0.000	113.046	0.000	0.000	1.500	163.125
118	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.500	164.625
119	1	0	0	0	0	197	0	0.386	0.000	0.000	114.968	0.000	0.000	1.500	165.125
120	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.625	166.625
121	1	1	0	2	100	0	0	0.000	0.000	0.000	116.906	0.000	0.101	1.500	167.250
122	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.750	168.750
123	1	0	0	0	0	197	0	0.571	0.000	0.000	119.446	0.000	0.000	1.500	169.500
124	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.875	171.000
125	1	0	0	0	0	197	0	0.320	0.000	0.000	121.585	0.000	0.000	1.500	171.875
126	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	2.875	173.375
127	1	1	1	1	200	198	0	0.328	0.000	0.000	123.457	0.000	0.203	1.500	176.250
128	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.625	177.750
129	1	1	0	1	150	197	0	0.371	0.000	0.000	151.064	0.000	0.153	1.500	178.375
130	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.500	179.875
131	1	0	0	0	0	197	0	0.454	0.000	0.000	152.986	0.000	0.000	1.500	181.375
132	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	2.000	182.875
133	1	1	1	2	150	0	0	0.000	0.000	0.000	154.991	0.000	0.152	1.500	184.875
134	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	2.250	186.375
135	1	0	1	0	0	198	0	0.499	0.000	0.000	157.531	0.000	0.000	1.500	188.625
136	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.500	190.125
137	1	0	1	0	0	198	0	0.345	0.000	0.000	159.570	0.000	0.000	1.500	190.625
138	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.375	192.125
139	1	0	0	0	0	197	0	0.376	0.000	0.000	161.459	0.000	0.000	1.500	193.500
140	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.625	195.000
141	1	0	1	0	0	198	0	0.332	0.000	0.000	163.380	0.000	0.000	1.500	195.625
142	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.750	197.125
143	1	0	0	0	0	197	0	0.411	0.000	0.000	165.252	0.000	0.000	1.500	198.875
144	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.500	200.375
145	1	0	1	0	0	198	0	0.362	0.000	0.000	167.224	0.000	0.000	1.500	200.875
146	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.625	202.375
147	1	0	1	0	0	198	0	0.320	0.000	0.000	169.129	0.000	0.000	1.500	203.000
148	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.625	204.500
149	1	1	0	1	100	0	0	0.000	0.000	0.000	171.001	0.000	0.101	1.500	205.125
150	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.500	206.625
151	1	1	1	2	200	198	0	0.328	0.000	0.000	173.541	0.000	0.200	1.500	207.125
152	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	2.000	208.625
153	1	0	0	0	0	197	0	0.536	0.000	0.000	175.412	0.000	0.000	1.500	210.625
154	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.625	212.125
155	1	0	1	0	0	198	0	0.440	0.000	0.000	177.501	0.000	0.000	1.500	212.750
156	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	2.750	214.250
157	1	0	0	0	0	197	0	0.371	0.000	0.000	179.490	0.000	0.000	1.500	217.000
158	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.750	218.500
159	1	0	0	0	0	197	0	0.378	0.000	0.000	181.412	0.000	0.000	1.500	219.250
160	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.500	220.750
161	1	0	0	0	0	197	0	0.380	0.000	0.000	183.350	0.000	0.000	1.500	221.250
162	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.625	222.750
163	1	0	1	0	0	198	0	0.332	0.000	0.000	185.272	0.000	0.000	1.500	223.375
164	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.375	224.875
165	1	0	0	0	0	197	0	0.374	0.000	0.000	187.177	0.000	0.000	1.500	226.250
166	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.625	227.750
167	1	0	0	0	0	197	0	0.325	0.000	0.000	189.099	0.000	0.000	1.500	228.375
168	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.750	229.875
169	1	0	1	0	0	198	0	0.375	0.000	0.000	190.971	0.000	0.000	1.500	231.625
170	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.500	233.125
171	1	0	1	0	0	198	0	0.311	0.000	0.000	192.893	0.000	0.000	1.500	233.625
172	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.375	235.125
173	1	1	0	2	150	0	0	0.000	0.000	0.000	194.747	0.000	0.150	1.500	236.500
174	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.750	238.000
175	1	1	1	1	150	198	0	0.335	0.000	0.000	197.304	0.000	0.151	1.500	239.750
176	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.625	241.250
177	1	0	0	0	0	197	0	0.340	0.000	0.000	199.193	0.000	0.000	1.500	241.875
178	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.000	243.375
179	1	0	1	0	0	198	0	0.372	0.000	0.000	201.098	0.000	0.000	1.500	244.375
180	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.750	245.875
181	1	0	1	0	0	198	0	0.395	0.000	0.000	203.019	0.000	0.000	1.500	247.625
182	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.500	249.125
183	1	0	0	0	0	197	0	0.711	0.000	0.000	204.958	0.000	0.000	1.500	250.625
184	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.500	252.125
185	1	0	1	0	0	198	0	0.372	0.000	0.000	207.214	0.000	0.000	1.500	252.625
186	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.625	254.125
187	1	0	0	0	0	197	0	0.432	0.000	0.000	209.136	0.000	0.000	1.500	255.750
188	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	2.125	257.250
189	1	1	0	2	200	0	0	0.000	0.000	0.000	211.125	0.000	0.200	1.500	259.375
190	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	2.250	260.875
191	1	1	1	1	100	198	0	0.294	0.000	0.000	213.665	0.000	0.103	1.500	263.125
192	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.625	264.625
193	1	0	0	0	0	197	0	0.337	0.000	0.000	215.503	0.000	0.000	1.500	265.250
194	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.875	266.750
195	1	0	0	0	0	197	0	0.358	0.000	0.000	217.391	0.000	0.000	1.500	268.625
196	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.875	270.125
197	1	0	1	0	0	198	0	0.367	0.000	0.000	219.296	0.000	0.000	1.500	271.000
198	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.500	272.500
199	1	0	1	0	0	198	0	0.321	0.000	0.000	221.218	0.000	0.000	1.500	273.000
200	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.750	274.500
201	1	0	0	0	0	197	0	0.453	0.000	0.000	223.090	0.000	0.000	1.500	275.250
202	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.000	276.750
203	1	0	1	0	0	198	0	0.341	0.000	0.000	225.095	0.000	0.000	1.500	277.750
204	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.500	279.250
205	1	1	0	1	50	0	0	0.000	0.000	0.000	226.984	0.000	0.051	1.500	279.750
206	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.500	281.250
207	1	1	1	2	250	198	0	0.337	0.000	0.000	229.524	0.000	0.253	1.500	281.750
208	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	2.500	283.250
209	1	0	1	0	0	198	0	0.349	0.000	0.000	231.429	0.000	0.000	1.500	285.750
210	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.750	287.250
211	1	0	1	0	0	198	0	0.352	0.000	0.000	233.334	0.000	0.000	1.500	289.000
212	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.250	290.500
213	1	0	0	0	0	197	0	0.384	0.000	0.000	235.256	0.000	0.000	1.500	291.750
214	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	2.625	293.250
215	1	0	1	0	0	198	0	0.301	0.000	0.000	237.194	0.000	0.000	1.500	295.875
216	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.625	297.375
217	1	1	1	2	200	198	0	0.341	0.000	0.000	239.049	0.000	0.202	1.500	299.000
218	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.500	300.500
219	1	0	0	0	0	197	0	0.279	0.000	0.000	240.938	0.000	0.000	1.500	301.000
220	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.625	302.500
221	1	1	0	1	100	0	0	0.000	0.000	0.000	242.759	0.000	0.100	1.500	303.125
222	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.625	304.625
223	1	0	0	0	0	197	0	0.356	0.000	0.000	245.316	0.000	0.000	1.500	305.250
224	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	3.000	306.750
225	1	1	1	2	150	0	0	0.000	0.000	0.000	247.221	0.000	0.153	1.500	309.750
226	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	2.625	311.250
227	1	0	0	0	0	197	0	0.285	0.000	0.000	249.761	0.000	0.000	1.500	313.875
228	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.500	315.375
229	1	0	1	0	0	198	0	0.472	0.000	0.000	251.616	0.000	0.000	1.500	316.875
230	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	2.875	318.375
231	1	0	1	0	0	198	0	0.356	0.000	0.000	253.638	0.000	0.000	1.500	321.250
232	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.000	322.750
233	1	0	1	0	0	198	0	0.349	0.000	0.000	255.543	0.000	0.000	1.500	323.750
234	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.875	325.250
235	1	1	0	1	150	0	0	0.000	0.000	0.000	257.432	0.000	0.150	1.500	326.125
236	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.375	327.625
237	1	0	0	0	0	197	0	0.405	0.000	0.000	259.972	0.000	0.000	1.500	329.000
238	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.750	330.500
239	1	0	0	0	0	197	0	0.316	0.000	0.000	261.927	0.000	0.000	1.500	331.250
240	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	2.625	332.750
241	1	0	1	0	0	198	0	0.313	0.000	0.000	263.799	0.000	0.000	1.500	335.375
242	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	2.500	336.875
243	1	0	0	0	0	197	0	0.560	0.000	0.000	265.654	0.000	0.000	1.500	339.375
244	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.500	340.875
245	1	0	1	0	0	198	0	0.484	0.000	0.000	267.759	0.000	0.000	1.500	342.375
246	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.125	343.875
247	1	0	1	0	0	198	0	0.390	0.000	0.000	269.798	0.000	0.000	1.500	345.000
248	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.500	346.500
249	1	1	0	1	200	197	0	0.332	0.000	0.000	271.753	0.000	0.201	1.500	347.000
250	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.750	348.500
251	1	0	0	0	0	197	0	0.454	0.000	0.000	273.641	0.000	0.000	1.500	349.250
252	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.750	350.750
253	1	1	1	2	200	0	0	0.000	0.000	0.000	275.647	0.000	0.202	1.500	352.500
254	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	2.500	354.000
255	1	0	0	0	0	197	0	0.413	0.000	0.000	278.204	0.000	0.000	1.500	356.500
256	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.125	358.000
Started: 11-May-2017 13:15
1	1	0	1	0	0	198	0	0.417	0.000	0.000	0.019	0.000	0.000	1.500	0.000
2	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.875	1.500
3	1	0	0	0	0	197	0	0.328	0.000	0.000	2.007	0.000	0.000	1.500	2.375
4	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.500	3.875
5	1	0	0	0	0	197	0	0.430	0.000	0.000	3.879	0.000	0.000	1.500	4.375
6	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	2.125	5.875
7	1	0	0	0	0	197	0	0.393	0.000	0.000	5.867	0.000	0.000	1.500	8.000
8	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.375	9.500
9	1	0	1	0	0	197	0	0.283	0.000	0.000	7.806	0.000	0.000	1.500	10.875
10	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.125	12.375
11	1	1	0	2	250	197	0	0.305	0.000	0.000	9.661	0.000	0.252	1.500	13.500
12	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.750	15.000
13	1	1	1	1	150	198	0	0.286	0.000	0.000	11.516	0.000	0.152	1.500	15.750
14	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.625	17.250
15	1	0	1	0	0	198	0	0.346	0.000	0.000	13.354	0.000	0.000	1.500	17.875
16	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.125	19.375
17	1	0	0	0	0	197	0	0.328	0.000	0.000	15.259	0.000	0.000	1.500	20.500
18	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.500	22.000
19	1	0	1	0	0	198	0	0.311	0.000	0.000	17.131	0.000	0.000	1.500	23.500
20	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.500	25.000
21	1	0	0	0	0	197	0	0.312	0.000	0.000	19.002	0.000	0.000	1.500	26.500
22	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.625	28.000
23	1	0	0	0	0	197	0	0.337	0.000	0.000	20.857	0.000	0.000	1.500	29.625
24	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.875	31.125
25	1	0	1	0	0	198	0	0.331	0.000	0.000	22.763	0.000	0.000	1.500	33.000
26	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.250	34.500
27	1	0	1	0	0	198	0	0.322	0.000	0.000	24.651	0.000	0.000	1.500	35.750
28	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.875	37.250
29	1	1	1	1	100	0	0	0.000	0.000	0.000	26.522	0.000	0.101	1.500	38.125
30	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.500	39.625
31	1	1	0	2	200	197	0	0.333	0.000	0.000	29.079	0.000	0.202	1.500	41.125
32	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.125	42.625
33	1	0	1	0	0	198	0	0.322	0.000	0.000	30.968	0.000	0.000	1.500	43.750
34	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.500	45.250
35	1	0	1	0	0	198	0	0.391	0.000	0.000	32.839	0.000	0.000	1.500	46.750
36	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	2.750	48.250
37	1	0	0	0	0	197	0	0.451	0.000	0.000	34.778	0.000	0.000	1.500	51.000
38	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.750	52.500
39	1	1	1	1	150	198	0	0.325	0.000	0.000	36.783	0.000	0.151	1.500	54.250
40	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.625	55.750
41	1	1	0	2	150	0	0	0.000	0.000	0.000	38.655	0.000	0.153	1.500	56.375
42	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.000	57.875
43	1	0	0	0	0	197	0	0.438	0.000	0.000	41.195	0.000	0.000	1.500	58.875
44	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.625	60.375
45	1	0	1	0	0	198	0	0.662	0.000	0.000	43.200	0.000	0.000	1.500	61.000
46	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.875	62.500
47	1	0	0	0	0	197	0	0.412	0.000	0.000	45.406	0.000	0.000	1.500	63.375
48	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.750	64.875
49	1	0	0	0	0	197	0	0.402	0.000	0.000	47.362	0.000	0.000	1.500	65.625
50	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.375	67.125
51	1	0	0	0	0	197	0	0.401	0.000	0.000	49.333	0.000	0.000	1.500	68.500
52	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.000	70.000
53	1	0	1	0	0	198	0	0.362	0.000	0.000	51.289	0.000	0.000	1.500	71.000
54	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.875	72.500
55	1	0	1	0	0	198	0	0.373	0.000	0.000	53.194	0.000	0.000	1.500	73.375
56	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.000	74.875
57	1	0	0	0	0	197	0	0.414	0.000	0.000	55.115	0.000	0.000	1.500	75.875
58	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.375	77.375
59	1	0	1	0	0	198	0	0.382	0.000	0.000	57.087	0.000	0.000	1.500	78.750
60	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	2.125	80.250
61	1	1	0	2	200	0	0	0.000	0.000	0.000	59.026	0.000	0.201	1.500	82.375
62	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	1.500	83.875
63	1	1	1	1	100	0	0	0.000	0.000	0.000	61.566	0.000	0.100	1.500	85.375
64	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	2.125	86.875
65	1	0	1	0	0	198	0	0.535	0.000	0.000	64.106	0.000	0.000	1.500	89.000
66	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.875	90.500
67	1	1	0	2	250	197	0	0.371	0.000	0.000	66.195	0.000	0.253	1.500	91.375
68	1	2	2	0	0	0	0	0.000	0.000	0.000	0.000	0.000	0.000	0.625	92.875
69	1	0	0	0	0	197	0	0.433	0.000	0.000	68.117	0.000	0.000	1.500	93.500
